2.801980000000001837e+03 3.940484613588960203e-15
2.802030000000002019e+03 3.940484613588960203e-15
2.802080000000002201e+03 4.679255031954386662e-15
2.802130000000002383e+03 6.617500337131993515e-15
2.802180000000002565e+03 6.617500337131993515e-15
2.802230000000002747e+03 6.617500337131993515e-15
2.802280000000002929e+03 6.617500337131993515e-15
2.802330000000003110e+03 6.617500337129974031e-15
2.802380000000003292e+03 6.617500337131993515e-15
2.802430000000003474e+03 6.617500337131993515e-15
2.802480000000003656e+03 8.983751443552958351e-15
2.802530000000003838e+03 1.159332338941279146e-14
2.802580000000004020e+03 1.159332338941077198e-14
2.802630000000004202e+03 1.159332338941077198e-14
2.802680000000004384e+03 1.159332338941279146e-14
2.802730000000004566e+03 1.159332338941077198e-14
2.802780000000004748e+03 1.159332338941279146e-14
2.802830000000004929e+03 1.159332338941077198e-14
2.802880000000005111e+03 1.547235397451654416e-14
2.802930000000005293e+03 1.733899342944162367e-14
2.802980000000005475e+03 1.733899342944364315e-14
2.803030000000005657e+03 1.733899342944162367e-14
2.803080000000005839e+03 1.733899342944364315e-14
2.803130000000006021e+03 1.733899342944364315e-14
2.803180000000006203e+03 1.733899342944162367e-14
2.803230000000006385e+03 1.733899342944364315e-14
2.803280000000006567e+03 1.258536820007419154e-14
2.803330000000006748e+03 1.190435156023063214e-14
2.803380000000006930e+03 1.190435156023265162e-14
2.803430000000007112e+03 1.190435156023063214e-14
2.803480000000007294e+03 1.190435156023063214e-14
2.803530000000007476e+03 1.190435156023063214e-14
2.803580000000007658e+03 1.190435156023063214e-14
2.803630000000007840e+03 1.137331542403812614e-14
2.803680000000008022e+03 4.752148591913690548e-15
2.803730000000008204e+03 4.752148591911671064e-15
2.803780000000008386e+03 4.752148591911671064e-15
2.803830000000008567e+03 4.752148591911671064e-15
2.803880000000008749e+03 4.752148591911671064e-15
2.803930000000008931e+03 4.752148591913690548e-15
2.803980000000009113e+03 4.752148591911671064e-15
2.804030000000009295e+03 4.287286730492190131e-15
2.804080000000009477e+03 3.054337513959023786e-15
2.804130000000009659e+03 3.054337513959023786e-15
2.804180000000009841e+03 3.054337513959023786e-15
2.804230000000010023e+03 3.054337513959023786e-15
2.804280000000010205e+03 3.054337513959023786e-15
2.804330000000010386e+03 3.054337513959023786e-15
2.804380000000010568e+03 3.054337513959023786e-15
2.804430000000010750e+03 2.537728235635775981e-15
2.804480000000010932e+03 1.962935024481405219e-15
2.804530000000011114e+03 1.962935024481405219e-15
2.804580000000011296e+03 1.962935024481405219e-15
2.804630000000011478e+03 1.962935024481405219e-15
2.804680000000011660e+03 1.962935024481405219e-15
2.804730000000011842e+03 1.962935024481405219e-15
2.804780000000012024e+03 1.962935024481405219e-15
2.804830000000012205e+03 1.917037225208677171e-15
2.804880000000012387e+03 1.894724326475032001e-15
2.804930000000012569e+03 1.894724326477051485e-15
2.804980000000012751e+03 1.894724326477051485e-15
2.805030000000012933e+03 1.894724326477051485e-15
2.805080000000013115e+03 1.894724326475032001e-15
2.805130000000013297e+03 1.894724326477051485e-15
2.805180000000013479e+03 1.894724326477051485e-15
2.805230000000013661e+03 1.597028710680992139e-15
2.805280000000013843e+03 1.553491469242047708e-15
2.805330000000014024e+03 1.553491469242047708e-15
2.805380000000014206e+03 1.553491469242047708e-15
2.805430000000014388e+03 1.553491469242047708e-15
2.805480000000014570e+03 1.553491469241928392e-15
2.805530000000000200e+03 1.097873168469783641e-15
2.815530000000000200e+03 7.782924656397397882e-16
2.825530000000000200e+03 8.388915813625762899e-16
2.835530000000000200e+03 8.783541363530229751e-16
2.845530000000000200e+03 7.080765937875052895e-16
2.855530000000000200e+03 5.160680048320675730e-16
2.865530000000000200e+03 1.005360013949655990e-15
2.875530000000000200e+03 1.192630663982665347e-15
2.885530000000000200e+03 1.571357939730100643e-15
2.895530000000000200e+03 1.739284828837663008e-15
2.905530000000000200e+03 1.801589249967036945e-15
2.915530000000000200e+03 2.021441486968746451e-15
2.925530000000000200e+03 2.106886309809336736e-15
2.935530000000000200e+03 1.964762046011439220e-15
2.945530000000000200e+03 1.848390506546622501e-15
2.955530000000000200e+03 1.823109410867391480e-15
2.965530000000000200e+03 1.644637365268830306e-15
2.975530000000000200e+03 1.952210434601612764e-15
2.985530000000000200e+03 1.972813589363554070e-15
2.995530000000000200e+03 2.100176123513443736e-15
3.005530000000000200e+03 1.945777613143901671e-15
3.015530000000000200e+03 2.133078331329875763e-15
3.025530000000000200e+03 1.714053054511102229e-15
3.035530000000000200e+03 2.320842421467436313e-15
3.045530000000000200e+03 2.329654777724607857e-15
3.055530000000000200e+03 2.572946065127013752e-15
3.065530000000000200e+03 2.633268718459123245e-15
3.075530000000000200e+03 3.348174777462401765e-15
3.085530000000000200e+03 3.378580617312956005e-15
3.095530000000000200e+03 2.725680855460536200e-15
3.105530000000000200e+03 4.027004482317355569e-15
3.115530000000000200e+03 4.473690838788898311e-15
3.125530000000000200e+03 3.984752996871143522e-15
3.135530000000000200e+03 4.824271605116548976e-15
3.145530000000000200e+03 4.947847410799257892e-15
3.155530000000000200e+03 5.430747363628083148e-15
3.165530000000000200e+03 6.673858414380450172e-15
3.175530000000000200e+03 8.672839507676584565e-15
3.185530000000000200e+03 6.381119039000446196e-15
3.195530000000000200e+03 6.354029792126212525e-15
3.205530000000000200e+03 5.280578439319488937e-15
3.215530000000000200e+03 6.698295927198125358e-15
3.225530000000000200e+03 7.374351723248250046e-15
3.235530000000000200e+03 5.411308916439707601e-15
3.245530000000000200e+03 7.760029772919390445e-15
3.255530000000000200e+03 8.702578281027434348e-15
3.265530000000000200e+03 7.920934666361188029e-15
3.275530000000000200e+03 9.204509375103316588e-15
3.285530000000000200e+03 1.078515337806501011e-14
3.295530000000000200e+03 1.110106393504142452e-14
3.305530000000000200e+03 1.410117619951151129e-14
3.315530000000000200e+03 1.276854743536012057e-14
3.325530000000000200e+03 1.448944316008131820e-14
3.335530000000000200e+03 1.669098370849791479e-14
3.345530000000000200e+03 1.681064203700929359e-14
3.355530000000000200e+03 1.749544263160325534e-14
3.365530000000000200e+03 1.489655144375329999e-14
3.375530000000000200e+03 1.645583221934154669e-14
3.385530000000000200e+03 1.814670718872813367e-14
3.395530000000000200e+03 2.056966618945420875e-14
3.405530000000000200e+03 2.031364448219433105e-14
3.415530000000000200e+03 1.899416133019293954e-14
3.425530000000000200e+03 2.380743930526268861e-14
3.435530000000000200e+03 1.727337569986369730e-14
3.445530000000000200e+03 1.533223879656782107e-14
3.455530000000000200e+03 2.316021607105490247e-14
3.465530000000000200e+03 2.069922287969235746e-14
3.475530000000000200e+03 1.958375126018351758e-14
3.485530000000000200e+03 2.565007298547888448e-14
3.495530000000000200e+03 2.024768868242657254e-14
3.505530000000000200e+03 2.762735812527766294e-14
3.515530000000000200e+03 2.580374763071115189e-14
3.525530000000000200e+03 2.276998363159671306e-14
3.535530000000000200e+03 3.520817076106929485e-14
3.545530000000000200e+03 3.870172260023499300e-14
3.555530000000000200e+03 3.387230851585333632e-14
3.565530000000000200e+03 2.375700438420218088e-14
3.575530000000000200e+03 1.837537884308032378e-14
3.585530000000000200e+03 1.934381292491554783e-14
3.595530000000000200e+03 2.579583169604806622e-14
3.605530000000000200e+03 2.034615296034884193e-14
3.615530000000000200e+03 2.507675438708690814e-14
3.625530000000000200e+03 3.024081688372377409e-14
3.635530000000000200e+03 2.759097166566149146e-14
3.645530000000000200e+03 2.655648820192825420e-14
3.655530000000000200e+03 3.263813601982116661e-14
3.665530000000000200e+03 3.496108616102915758e-14
3.675530000000000200e+03 3.144700609192707566e-14
3.685530000000000200e+03 3.121650872669950134e-14
3.695530000000000200e+03 3.648801987343672859e-14
3.705530000000000200e+03 2.766004974035884289e-14
3.715530000000000200e+03 2.902540320310451287e-14
3.725530000000000200e+03 2.173508309854176773e-14
3.735530000000000200e+03 1.888468467759679814e-14
3.745530000000000200e+03 1.974952758722821662e-14
3.755530000000000200e+03 2.879783023988293970e-14
3.765530000000000200e+03 3.373938456814599264e-14
3.775530000000000200e+03 4.184307408654193217e-14
3.785530000000000200e+03 3.780048101759659234e-14
3.795530000000000200e+03 3.645906413633826988e-14
3.805530000000000200e+03 3.994549654767272877e-14
3.815530000000000200e+03 3.097143558297992822e-14
3.825530000000000200e+03 2.500214609597620603e-14
3.835530000000000200e+03 3.212775194797086074e-14
3.845530000000000200e+03 3.812534791559300857e-14
3.855530000000000200e+03 2.740575762990128064e-14
3.865530000000000200e+03 3.542153664950374487e-14
3.875530000000000200e+03 3.525224163427490981e-14
3.885530000000000200e+03 3.487840103583820605e-14
3.895530000000000200e+03 3.858491958626004586e-14
3.905530000000000200e+03 4.289400713284861808e-14
3.915530000000000200e+03 4.551590295222550813e-14
3.925530000000000200e+03 3.339565363415661852e-14
3.935530000000000200e+03 3.085312474210451508e-14
3.945530000000000200e+03 3.704323336856462263e-14
3.955530000000000200e+03 4.398489613110217711e-14
3.965530000000000200e+03 2.937512012591921931e-14
3.975530000000000200e+03 5.043318083540245027e-14
3.985530000000000200e+03 6.343003555034762493e-14
3.995530000000000200e+03 6.601158972663973368e-14
4.005530000000000200e+03 6.974850851543541386e-14
4.015530000000000200e+03 7.918492163657611705e-14
4.025530000000000200e+03 7.303917942352267083e-14
4.035530000000000200e+03 6.709478685789244840e-14
4.045530000000000200e+03 7.201786306906640538e-14
4.055530000000000200e+03 8.300962873973405141e-14
4.065530000000000200e+03 7.267445477104351679e-14
4.075530000000000200e+03 7.381326268802098878e-14
4.085530000000000200e+03 8.579365720017412130e-14
4.095530000000000200e+03 7.918790845397777514e-14
4.105530000000000655e+03 7.926523237879833406e-14
4.115530000000000655e+03 8.327702053928703023e-14
4.125530000000000655e+03 8.763151830654674642e-14
4.135530000000000655e+03 8.329847115787121134e-14
4.145530000000000655e+03 8.343404795138835352e-14
4.155530000000000655e+03 9.294068540797214232e-14
4.165530000000000655e+03 9.552880025795269382e-14
4.175530000000000655e+03 9.214664598226470459e-14
4.185530000000000655e+03 9.494879875643563336e-14
4.195530000000000655e+03 8.865239418944649033e-14
4.205530000000000655e+03 8.345569958900230366e-14
4.215530000000000655e+03 6.853827815554653135e-14
4.225530000000000655e+03 2.975999020425502678e-14
4.235530000000000655e+03 5.293520959007396265e-14
4.245530000000000655e+03 7.266392974608033066e-14
4.255530000000000655e+03 6.607531829871270021e-14
4.265530000000000655e+03 8.039826582791634218e-14
4.275530000000000655e+03 7.128453527428658116e-14
4.285530000000000655e+03 7.978458659939268088e-14
4.295530000000000655e+03 8.015128134920661658e-14
4.305530000000000655e+03 8.096941776834873446e-14
4.315530000000000655e+03 9.940410902611740151e-14
4.325530000000000655e+03 1.013119559158787011e-13
4.335530000000000655e+03 1.109294948862418239e-13
4.345530000000000655e+03 1.150742020676477097e-13
4.355530000000000655e+03 1.068938416241061650e-13
4.365530000000000655e+03 1.156462888141541374e-13
4.375530000000000655e+03 1.110596370157732466e-13
4.385530000000000655e+03 1.049196604573676001e-13
4.395530000000000655e+03 1.258182250382816383e-13
4.405530000000000655e+03 1.147039870433150536e-13
4.415530000000000655e+03 1.313852754502210761e-13
4.425530000000000655e+03 1.260923333369955966e-13
4.435530000000000655e+03 1.276124519642065775e-13
4.445530000000000655e+03 1.479267590268486508e-13
4.455530000000000655e+03 1.218360081030994257e-13
4.465530000000000655e+03 1.451226860134482232e-13
4.475530000000000655e+03 1.612828934372504267e-13
4.485530000000000655e+03 1.603131905401671600e-13
4.495530000000000655e+03 1.624946960367045847e-13
4.505530000000000655e+03 1.735450115253733086e-13
4.515530000000000655e+03 1.678809354308112051e-13
4.525530000000000655e+03 1.638983811553924927e-13
4.535530000000000655e+03 1.534505728535773025e-13
4.545530000000000655e+03 1.735918076320899384e-13
4.555530000000000655e+03 1.783949241202872347e-13
4.565530000000000655e+03 2.034469562689553217e-13
4.575530000000000655e+03 2.035423576797540028e-13
4.585530000000000655e+03 1.895790584405313743e-13
4.595530000000000655e+03 1.964346092590332941e-13
4.605530000000000655e+03 2.005754679667457870e-13
4.615530000000000655e+03 2.139598622213922012e-13
4.625530000000000655e+03 2.080706235013128619e-13
4.635530000000000655e+03 1.984196822508006376e-13
4.645530000000000655e+03 1.942587409695703310e-13
4.655530000000000655e+03 1.998286401577781488e-13
4.665530000000000655e+03 2.076809650612739706e-13
4.675530000000000655e+03 1.933771687682973183e-13
4.685530000000000655e+03 1.930468898048030837e-13
4.695530000000000655e+03 2.042926266304500121e-13
4.705530000000000655e+03 2.076522385009499920e-13
4.715530000000000655e+03 2.042243821027599683e-13
4.725530000000000655e+03 2.031989035411520776e-13
4.735530000000000655e+03 2.040417347095649708e-13
4.745530000000000655e+03 2.067916478769409567e-13
4.755530000000000655e+03 2.035233947060804495e-13
4.765530000000000655e+03 1.597447963029834536e-13
4.775530000000000655e+03 1.533273117597672351e-13
4.785530000000000655e+03 1.612186316469935171e-13
4.795530000000000655e+03 1.817042989095283453e-13
4.805530000000000655e+03 1.802849857181360744e-13
4.815530000000000655e+03 1.780436708768556506e-13
4.825530000000000655e+03 1.768459103040912786e-13
4.835530000000000655e+03 1.859561041293947383e-13
4.845530000000000655e+03 1.846494393589134932e-13
4.855530000000000655e+03 1.844171483317910287e-13
4.865530000000000655e+03 1.889715210594008971e-13
4.875530000000000655e+03 1.892917369637964122e-13
4.885530000000000655e+03 1.977064755621076292e-13
4.895530000000000655e+03 2.104466424039850230e-13
4.905530000000000655e+03 2.211076101353288915e-13
4.915530000000000655e+03 2.251584769325456901e-13
4.925530000000000655e+03 2.358876675707379011e-13
4.935530000000000655e+03 2.400463706855872308e-13
4.945530000000000655e+03 2.523809664256278655e-13
4.955530000000000655e+03 2.059438837726120799e-13
4.965530000000000655e+03 1.814017397594730579e-13
4.975530000000000655e+03 2.030816169084788159e-13
4.985530000000000655e+03 1.967776627650201907e-13
4.995530000000000655e+03 1.996724755524245612e-13
5.005530000000000655e+03 1.831008177316111821e-13
5.015530000000000655e+03 1.844004930029407802e-13
5.025530000000000655e+03 1.953673114064895638e-13
5.035530000000000655e+03 1.981914249273574735e-13
5.045530000000000655e+03 2.034276869540794764e-13
5.055530000000000655e+03 2.036499443312458552e-13
5.065530000000000655e+03 2.030193317303116012e-13
5.075530000000000655e+03 2.044278782972773063e-13
5.085530000000000655e+03 2.024797224405240104e-13
5.095530000000000655e+03 2.075762225416439853e-13
5.105530000000000655e+03 1.932554700916998893e-13
5.115530000000000655e+03 2.109841276740109576e-13
5.125530000000000655e+03 1.976127095685483504e-13
5.135530000000000655e+03 2.156159802594873870e-13
5.145530000000000655e+03 2.083948756766460807e-13
5.155530000000000655e+03 2.116333709704174213e-13
5.165530000000000655e+03 1.937271267339012799e-13
5.175530000000000655e+03 1.463871307150339193e-13
5.185530000000000655e+03 1.734448833700694703e-13
5.195530000000000655e+03 2.079684744068948396e-13
5.205530000000000655e+03 1.688223214544217836e-13
5.215530000000000655e+03 2.360198059985590327e-13
5.225530000000000655e+03 2.523800915908119562e-13
5.235530000000000655e+03 2.735616045509807819e-13
5.245530000000000655e+03 2.610125104819699616e-13
5.255530000000000655e+03 2.672923843651888202e-13
5.265530000000000655e+03 2.249527473314359155e-13
5.275530000000000655e+03 2.617144747625450026e-13
5.285530000000000655e+03 2.865825864564574401e-13
5.295530000000000655e+03 2.806120511788378150e-13
5.305530000000000655e+03 2.920330716283349078e-13
5.315530000000000655e+03 2.973267750058372805e-13
5.325530000000000655e+03 2.726929117787498889e-13
5.335530000000000655e+03 2.884709794737753834e-13
5.345530000000000655e+03 2.830922496105896256e-13
5.355530000000000655e+03 3.185449334928500397e-13
5.365530000000000655e+03 3.112557392173875427e-13
5.375530000000000655e+03 3.200120061426966038e-13
5.385530000000000655e+03 3.417340128392042750e-13
5.395530000000000655e+03 3.188786995200305772e-13
5.405530000000000655e+03 3.087437194064765462e-13
5.415530000000000655e+03 3.428401645353087692e-13
5.425530000000000655e+03 3.426714145631361734e-13
5.435530000000000655e+03 3.306006641694298605e-13
5.445530000000000655e+03 3.219912313399001823e-13
5.455530000000000655e+03 2.645851329945545101e-13
5.465530000000000655e+03 2.922846843597332778e-13
5.475530000000000655e+03 3.001733881129359457e-13
5.485530000000000655e+03 3.187476064723400916e-13
5.495530000000000655e+03 3.101804513920440516e-13
5.505530000000000655e+03 2.921418417082047832e-13
5.515530000000000655e+03 2.870396328458487949e-13
5.525530000000000655e+03 3.182880388618593541e-13
5.535530000000000655e+03 3.109677520968783670e-13
5.545530000000000655e+03 3.154562175819378623e-13
5.555530000000000655e+03 3.246036099893718035e-13
5.565530000000000655e+03 3.190019752045376053e-13
5.575530000000000655e+03 3.288537075122395739e-13
5.585530000000000655e+03 3.136456448021050676e-13
5.595530000000000655e+03 2.946531191339665417e-13
5.605530000000000655e+03 2.970308701297359432e-13
5.615530000000000655e+03 3.023224328526366967e-13
5.625530000000000655e+03 3.015348933146567988e-13
5.635530000000000655e+03 3.064777074730493531e-13
5.645530000000000655e+03 3.169608115890001107e-13
5.655530000000000655e+03 3.384484974769146309e-13
5.665530000000000655e+03 3.221876299542094628e-13
5.675530000000000655e+03 3.306256695697795065e-13
5.685530000000000655e+03 3.368347777372622900e-13
5.695530000000000655e+03 3.475480404206251460e-13
5.705530000000000655e+03 3.371503249309863768e-13
5.715530000000000655e+03 3.347627496553523518e-13
5.725530000000000655e+03 3.484127455576890727e-13
5.735530000000000655e+03 3.582757925068969906e-13
5.745530000000000655e+03 3.577172064897694050e-13
5.755530000000000655e+03 3.608926841412579387e-13
5.765530000000000655e+03 3.474383332795949461e-13
5.775530000000000655e+03 3.565452816253872067e-13
5.785530000000000655e+03 3.427361581758893845e-13
5.795530000000000655e+03 3.581339042731717157e-13
5.805530000000000655e+03 3.678799787335753974e-13
5.815530000000000655e+03 3.550292578867445879e-13
5.825530000000000655e+03 3.650759317822502025e-13
5.835530000000000655e+03 3.631364832490702105e-13
5.845530000000000655e+03 3.610693171705331089e-13
5.855530000000000655e+03 3.233526377689767173e-13
5.865530000000000655e+03 3.241364343835785977e-13
5.875530000000000655e+03 3.203893353102456511e-13
5.885530000000000655e+03 2.298674895919300479e-13
5.895530000000000655e+03 1.296334859635769060e-13
5.905530000000000655e+03 2.757917640920584669e-13
5.915530000000000655e+03 3.151543489644137585e-13
5.925530000000000655e+03 3.247464513009090547e-13
5.935530000000000655e+03 3.325946698197979960e-13
5.945530000000000655e+03 3.364651241356263422e-13
5.955530000000000655e+03 3.345180205967277611e-13
5.965530000000000655e+03 3.429637020916733992e-13
5.975530000000000655e+03 3.402587438639593643e-13
5.985530000000000655e+03 3.513565604477928843e-13
5.995530000000000655e+03 3.548851617982078815e-13
6.005530000000000655e+03 3.520166603380083126e-13
6.015530000000000655e+03 3.555137330975244578e-13
6.025530000000000655e+03 3.604570139265582420e-13
6.035530000000000655e+03 3.760966517930245623e-13
6.045530000000000655e+03 3.759105146223859668e-13
6.055530000000000655e+03 3.766688176667818192e-13
6.065530000000000655e+03 3.748335318823883106e-13
6.075530000000000655e+03 3.894549352955725980e-13
6.085530000000000655e+03 3.854690038230269445e-13
6.095530000000000655e+03 3.773918410931828865e-13
6.105530000000000655e+03 3.526736415562682287e-13
6.115530000000000655e+03 3.867571021159469416e-13
6.125530000000000655e+03 3.313193788984656627e-13
6.135530000000000655e+03 3.714222874818719556e-13
6.145530000000000655e+03 3.869535853335861402e-13
6.155530000000000655e+03 3.673511067233669568e-13
6.165530000000000655e+03 2.748690256485828183e-13
6.175530000000000655e+03 3.379228355376784940e-13
6.185530000000000655e+03 3.491282037229805682e-13
6.195530000000000655e+03 3.257481588659396498e-13
6.205530000000000655e+03 3.410597885649609006e-13
6.215530000000000655e+03 3.232292352878095471e-13
6.225530000000000655e+03 3.121951893801564617e-13
6.235530000000000655e+03 3.185227013482922648e-13
6.245530000000000655e+03 3.137370157836939017e-13
6.255530000000000655e+03 3.034478257000830200e-13
6.265530000000000655e+03 3.326095874891670819e-13
6.275530000000000655e+03 3.360144198778694745e-13
6.285530000000000655e+03 3.402718149439936835e-13
6.295530000000000655e+03 3.380126609397011990e-13
6.305530000000000655e+03 3.460231510818089333e-13
6.315530000000000655e+03 3.481719342987275514e-13
6.325530000000000655e+03 3.562148366612558421e-13
6.335530000000000655e+03 3.592378917281312619e-13
6.345530000000000655e+03 3.770337376643054101e-13
6.355530000000000655e+03 3.662122743512418641e-13
6.365530000000000655e+03 3.497996474641968345e-13
6.375530000000000655e+03 3.401717922180637058e-13
6.385530000000000655e+03 3.218287236470273363e-13
6.395530000000000655e+03 3.260282185097835561e-13
6.405530000000000655e+03 3.456065215860176980e-13
6.415530000000000655e+03 3.575289027178017291e-13
6.425530000000000655e+03 3.634824655316428347e-13
6.435530000000000655e+03 3.518208139446731853e-13
6.445530000000000655e+03 3.645738668932318011e-13
6.455530000000000655e+03 3.734836911463928315e-13
6.465530000000000655e+03 3.561765267940592435e-13
6.475530000000000655e+03 3.847909371919421729e-13
6.485530000000000655e+03 3.935364333373097156e-13
6.495530000000000655e+03 3.476227799527961956e-13
6.505530000000000655e+03 3.828731007421514898e-13
6.515530000000000655e+03 4.052424385552300680e-13
6.525530000000000655e+03 4.094373773757249390e-13
6.535530000000000655e+03 4.107295530252391124e-13
6.545530000000000655e+03 4.049277146680077855e-13
6.555530000000000655e+03 3.969383821946730232e-13
6.565530000000000655e+03 4.090296448306196052e-13
6.575530000000000655e+03 3.893589710983032857e-13
6.585530000000000655e+03 4.092627780837540637e-13
6.595530000000000655e+03 4.025788335675071552e-13
6.605530000000000655e+03 4.077989874659276816e-13
6.615530000000000655e+03 4.033511646689288145e-13
6.625530000000000655e+03 4.045020763455182976e-13
6.635530000000000655e+03 4.033448087704110200e-13
6.645530000000000655e+03 4.046504201278478698e-13
6.655530000000000655e+03 3.856073901922612178e-13
6.665530000000000655e+03 3.859522260670921297e-13
6.675530000000000655e+03 3.889555733764372788e-13
6.685530000000000655e+03 3.687667465629317685e-13
6.695530000000000655e+03 3.729775019942059996e-13
6.705530000000000655e+03 3.421205471517729698e-13
6.715530000000000655e+03 3.466366048770127471e-13
6.725530000000000655e+03 3.438400604652946394e-13
6.735530000000000655e+03 3.490601221633206573e-13
6.745530000000000655e+03 3.431996050750319114e-13
6.755530000000000655e+03 3.377055450712367853e-13
6.765530000000000655e+03 3.419781912340791146e-13
6.775530000000000655e+03 3.478569829964351699e-13
6.785530000000000655e+03 3.288601184072304119e-13
6.795530000000000655e+03 3.303317602277286218e-13
6.805530000000000655e+03 3.374546666915697901e-13
6.815530000000000655e+03 3.323002227660844392e-13
6.825530000000000655e+03 3.259766835674701725e-13
6.835530000000000655e+03 3.223099778297161147e-13
6.845530000000000655e+03 3.190973548910621221e-13
6.855530000000000655e+03 3.043376561538079964e-13
6.865530000000000655e+03 3.059428041172753004e-13
6.875530000000000655e+03 3.115337747185605253e-13
6.885530000000000655e+03 3.038385872208255217e-13
6.895530000000000655e+03 3.218276948383383890e-13
6.905530000000000655e+03 3.267294386873439477e-13
6.915530000000000655e+03 3.330528541265657354e-13
6.925530000000000655e+03 3.519828838304933466e-13
6.935530000000000655e+03 3.626012328031516016e-13
6.945530000000000655e+03 3.703255256656381458e-13
6.955530000000000655e+03 3.745217204126550296e-13
6.965530000000000655e+03 3.789598536962053198e-13
6.975530000000000655e+03 3.679376178837258482e-13
6.985530000000000655e+03 3.769691089893632882e-13
6.995530000000000655e+03 3.764380656770927932e-13
7.005530000000000655e+03 3.835527873503107630e-13
7.015530000000000655e+03 3.865459838830628640e-13
7.025530000000000655e+03 3.987659412427371138e-13
7.035530000000000655e+03 4.024208853648532949e-13
7.045530000000000655e+03 4.439892407074865024e-13
7.055530000000000655e+03 4.119905137451540445e-13
7.065530000000000655e+03 3.882569165176097107e-13
7.075530000000000655e+03 4.065045499819046020e-13
7.085530000000000655e+03 3.905836532702701885e-13
7.095530000000000655e+03 3.685403257164796215e-13
7.105530000000000655e+03 3.780413288181516372e-13
7.115530000000000655e+03 3.872770174730677350e-13
7.125530000000000655e+03 3.675945298081214938e-13
7.135530000000000655e+03 3.424220940528402088e-13
7.145530000000000655e+03 3.322319686158514536e-13
7.155530000000000655e+03 3.641144962917010211e-13
7.165530000000000655e+03 3.654530627144144879e-13
7.175530000000000655e+03 3.783074461295327261e-13
7.185530000000000655e+03 3.804337597483198530e-13
7.195530000000000655e+03 3.844476287194919766e-13
7.205530000000000655e+03 3.678005384581326994e-13
7.215530000000000655e+03 3.835966931418624693e-13
7.225530000000000655e+03 3.981643221014614556e-13
7.235530000000000655e+03 4.036866196844125190e-13
7.245530000000000655e+03 4.031984987892337462e-13
7.255530000000000655e+03 4.115673932992378027e-13
7.265530000000000655e+03 4.198633530385909857e-13
7.275530000000000655e+03 4.201217912052723543e-13
7.285530000000000655e+03 4.257557894206125465e-13
7.295530000000000655e+03 4.306647867206013782e-13
7.305530000000000655e+03 4.317365195506401469e-13
7.315530000000000655e+03 4.345314396781439535e-13
7.325530000000000655e+03 4.157808208766314630e-13
7.335530000000000655e+03 4.429478755967832772e-13
7.345530000000000655e+03 4.371360214789352992e-13
7.355530000000000655e+03 4.310775205923715916e-13
7.365530000000000655e+03 4.377394044208121747e-13
7.375530000000000655e+03 4.497276662495403543e-13
7.385530000000000655e+03 4.479139523919159449e-13
7.395530000000000655e+03 4.452154342394623218e-13
7.405530000000000655e+03 4.427338477609128311e-13
7.415530000000000655e+03 4.461373375029770557e-13
7.425530000000000655e+03 4.479116520061066036e-13
7.435530000000000655e+03 4.526719508271165379e-13
7.445530000000000655e+03 4.414714741683490874e-13
7.455530000000000655e+03 4.512952748499622952e-13
7.465530000000000655e+03 4.470542922489501211e-13
7.475530000000000655e+03 4.547568683468726226e-13
7.485530000000000655e+03 4.551513424797040269e-13
7.495530000000000655e+03 4.440690588608499033e-13
7.505530000000000655e+03 4.546519805294667368e-13
7.515530000000000655e+03 4.526535192197023803e-13
7.525530000000000655e+03 4.543881965605490518e-13
7.535530000000000655e+03 4.573231705886131072e-13
7.545530000000000655e+03 4.590052850553412955e-13
7.555530000000000655e+03 4.565839629777318666e-13
7.565530000000000655e+03 4.589129091349059539e-13
7.575530000000000655e+03 4.557676948072914822e-13
7.585530000000000655e+03 4.536988665676296885e-13
7.595530000000000655e+03 4.464526036868414478e-13
7.605530000000000655e+03 4.498323463684291751e-13
7.615530000000000655e+03 4.428065573404824298e-13
7.625530000000000655e+03 4.492220479189054656e-13
7.635530000000000655e+03 4.420085344906540404e-13
7.645530000000000655e+03 4.443229836348678030e-13
7.655530000000000655e+03 4.378915579011296518e-13
7.665530000000000655e+03 3.894892880018046273e-13
7.675530000000000655e+03 4.261063582315240374e-13
7.685530000000000655e+03 4.266270976583655471e-13
7.695530000000000655e+03 4.201109550275371780e-13
7.705530000000000655e+03 4.092002435645256014e-13
7.715530000000000655e+03 4.272154500589096282e-13
7.725530000000000655e+03 4.287072380198532464e-13
7.735530000000000655e+03 4.384754062171495493e-13
7.745530000000000655e+03 4.260899249917192193e-13
7.755530000000000655e+03 4.243228010384844192e-13
7.765530000000000655e+03 4.295250132283355455e-13
7.775530000000000655e+03 4.340479773503757470e-13
7.785530000000000655e+03 4.278934495099522645e-13
7.795530000000000655e+03 4.289469316938558074e-13
7.805530000000000655e+03 4.337737959918944748e-13
7.815530000000000655e+03 4.394511977501867692e-13
7.825530000000000655e+03 4.334725039190143766e-13
7.835530000000000655e+03 4.246051363808289381e-13
7.845530000000000655e+03 4.324009880034944687e-13
7.855530000000000655e+03 4.358918687281242857e-13
7.865530000000000655e+03 4.383169264212088143e-13
7.875530000000000655e+03 4.397036304114374352e-13
7.885530000000000655e+03 4.417178121563531150e-13
7.895530000000000655e+03 4.437573001386769264e-13
7.905530000000000655e+03 4.410010990728520738e-13
7.915530000000000655e+03 4.356864602417052048e-13
